Type,Volume,Energy,Model,v0,e0,Bulk_Modulus_GPa,Pressure
PV,21.290781563126266,,bm4,,,,-1.431506070452507
PV,21.290781563126266,,bm5,,,,-1.431506070452507
PV,21.290781563126266,,sjeos,,,,0.0053447045017901125
PV,21.312625250501014,,murnaghan,,,,-1.4745879087030067
PV,21.312625250501014,,bm2,,,,-1.4735334706127832
PV,21.312625250501014,,bm3,,,,-1.4735334706127832
PV,21.312625250501014,,bm4,,,,-1.4741063423743237
PV,21.312625250501014,,bm5,,,,-1.4741063423743237
PV,21.312625250501014,,sjeos,,,,0.005334571128990776
PV,21.334468937875762,,murnaghan,,,,-1.5170129087315258
PV,21.334468937875762,,bm2,,,,-1.51586024503363
PV,21.334468937875762,,bm3,,,,-1.51586024503363
PV,21.334468937875762,,bm4,,,,-1.5164860483356375
PV,21.334468937875762,,bm5,,,,-1.5164860483356375
PV,21.334468937875762,,sjeos,,,,0.005324468008596769
PV,21.356312625250514,,murnaghan,,,,-1.5592212755378911
PV,21.356312625250514,,bm2,,,,-1.5579647238680656
PV,21.356312625250514,,bm3,,,,-1.5579647238680656
PV,21.356312625250514,,bm4,,,,-1.5586464574116834
PV,21.356312625250514,,bm5,,,,-1.5586464574116834
PV,21.356312625250514,,sjeos,,,,0.005314395017765356
PV,21.378156312625265,,murnaghan,,,,-1.601214335191045
PV,21.378156312625265,,bm2,,,,-1.5998481032825072
PV,21.378156312625265,,bm3,,,,-1.5998481032825072
PV,21.378156312625265,,bm4,,,,-1.6005888299566002
PV,21.378156312625265,,bm5,,,,-1.6005888299566002
PV,21.378156312625265,,sjeos,,,,0.005304352034283445
PV,21.400000000000013,,murnaghan,,,,-1.6429934042994752
PV,21.400000000000013,,bm2,,,,-1.64151157214106
PV,21.400000000000013,,bm3,,,,-1.64151157214106
PV,21.400000000000013,,bm4,,,,-1.6423144176737894
PV,21.400000000000013,,bm5,,,,-1.6423144176737894
PV,21.400000000000013,,sjeos,,,,0.0052943389365636764
