Type,Volume,Energy,Model,v0,e0,Bulk_Modulus_GPa,Pressure
PV,21.290781563126266,,bm2,,,,-13.422138816440356
PV,21.290781563126266,,bm3,,,,-13.422138816440356
PV,21.290781563126266,,bm4,,,,-13.469838467806273
PV,21.290781563126266,,bm5,,,,-13.469838467806273
PV,21.290781563126266,,sjeos,,,,0.0053447045017901125
PV,21.312625250501014,,murnaghan,,,,-13.6230107574975
PV,21.312625250501014,,bm2,,,,-13.528322136698181
PV,21.312625250501014,,bm3,,,,-13.528322136698181
PV,21.312625250501014,,bm4,,,,-13.577330061840888
PV,21.312625250501014,,bm5,,,,-13.577330061840888
PV,21.312625250501014,,sjeos,,,,0.005334571128990776
PV,21.334468937875762,,murnaghan,,,,-13.731231701281459
PV,21.334468937875762,,bm2,,,,-13.633907579515594
PV,21.334468937875762,,bm3,,,,-13.633907579515594
PV,21.334468937875762,,bm4,,,,-13.684243556845795
PV,21.334468937875762,,bm5,,,,-13.684243556845795
PV,21.334468937875762,,sjeos,,,,0.005324468008596769
PV,21.356312625250514,,murnaghan,,,,-13.838900040428056
PV,21.356312625250514,,bm2,,,,-13.738898435430174
PV,21.356312625250514,,bm3,,,,-13.738898435430174
PV,21.356312625250514,,bm4,,,,-13.790582260783902
PV,21.356312625250514,,bm5,,,,-13.790582260783902
PV,21.356312625250514,,sjeos,,,,0.005314395017765356
PV,21.378156312625265,,murnaghan,,,,-13.946019157575618
PV,21.378156312625265,,bm2,,,,-13.84329797465516
PV,21.378156312625265,,bm3,,,,-13.84329797465516
PV,21.378156312625265,,bm4,,,,-13.896349459163766
PV,21.378156312625265,,bm5,,,,-13.896349459163766
PV,21.378156312625265,,sjeos,,,,0.005304352034283445
PV,21.400000000000013,,murnaghan,,,,-14.052592411230076
PV,21.400000000000013,,bm2,,,,-13.94710944722227
PV,21.400000000000013,,bm3,,,,-13.94710944722227
PV,21.400000000000013,,bm4,,,,-14.001548415218732
PV,21.400000000000013,,bm5,,,,-14.001548415218732
PV,21.400000000000013,,sjeos,,,,0.0052943389365636764
